nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
5004,-2.9914987,-0.9912555,-0.22066456,0.005577458,-0.0026953854,0.0031550468,1.1917139,8.209119,5.3070474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,-2.9910488,-0.991223,-0.22082783,0.009838516,0.0068919947,-0.0021712752,1.2204443,8.191162,5.24001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,-2.990185,-0.9916317,-0.21989979,0.005577458,0.007957259,-0.006432333,1.168969,8.182783,5.251981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5007,-2.9895737,-0.99168676,-0.22022448,0.008773251,0.016479375,-0.004301804,1.2384008,8.143278,5.146636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5008,-2.9890506,-0.9917988,-0.22042324,0.002381665,0.019675167,-0.019215506,1.2036849,8.168418,5.137059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5009,-2.9866014,-0.9921471,-0.21692796,-0.0040099216,0.021805696,-0.026672358,1.1402385,8.228272,5.222053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5010,-2.986938,-0.9921554,-0.21639244,-0.023184681,-0.006956443,-0.0011060107,1.027711,8.3312235,5.3393693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5011,-2.9877,-0.99058515,-0.21886112,-0.007205715,-0.017609088,0.019134013,1.2336124,8.215105,5.2268414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5012,-2.9873114,-0.99071455,-0.21898583,-0.009336243,-0.01334803,-0.009628126,1.1905168,8.253412,5.1993084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5013,-2.9853082,-0.98983365,-0.21765187,-0.016793095,-0.0122827655,-0.01282392,1.1031284,8.264186,5.302259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5014,-2.9853246,-0.989768,-0.217535,0.002381665,-0.015478559,-0.0053670686,1.1378443,8.185177,5.291485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5015,-2.9841871,-0.98990244,-0.21837382,-0.005075186,-0.024000674,-0.0074975975,1.168969,8.170812,5.1885343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5016,-2.9839616,-0.99018466,-0.21832599,-0.043424707,-0.042110167,-0.006432333,1.1186907,8.201937,5.098752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5017,-2.9810185,-0.98439455,-0.21939953,-0.09242687,-0.05489334,-0.004301804,1.1210849,8.180388,5.1993084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5018,-2.980867,-0.98464954,-0.21940155,-0.0945574,-0.05489334,0.0020897824,1.1546037,8.206725,5.1753664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5019,-2.9814594,-0.9838978,-0.21907848,-0.0796437,0.028197283,-0.0032365397,1.1761516,8.097789,5.706879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5020,-2.9806855,-0.98012435,-0.21458586,0.017295366,0.07400365,-0.004301804,1.1737574,8.162432,5.80145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5021,-2.9809563,-0.979973,-0.21449712,0.09186388,0.06335101,-0.0074975975,1.1761516,8.272566,5.514146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,-2.9826372,-0.9882146,-0.21050009,0.13447446,0.10383106,-0.021346034,1.2000936,8.241441,5.2735286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5023,-2.9827032,-0.9883903,-0.2104166,0.11742436,0.094236754,-0.039451536,1.0839748,8.186374,5.1789575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5024,-2.9820797,-0.9956554,-0.20493256,0.09079275,0.063344084,-0.02347257,0.97862995,8.227076,5.0353055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5025,-2.9820592,-0.99581957,-0.2049863,0.036464266,0.036712475,-0.006428338,1.0755951,8.1959505,5.1059346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5026,-2.9829438,-0.9967575,-0.20413823,0.014093715,0.020733507,0.0031590417,1.0564415,8.251018,5.198111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5027,-2.9828095,-0.99690896,-0.20430245,0.017289508,0.0015587482,0.008485364,1.1127052,8.301296,5.161001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5028,-2.983055,-0.9966321,-0.20429306,0.025811624,0.031386152,-3.6751622E-5,1.1091139,8.223484,5.3657055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5029,-2.9841058,-0.99849916,-0.20241344,0.07800958,0.059083026,-0.0021672805,1.1055226,8.186374,5.3441577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5030,-2.9837503,-0.99872166,-0.2027525,0.08866222,0.061213557,-0.0106893955,1.1330559,8.2833395,5.081992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5031,-2.9827864,-1.0041045,-0.19785412,0.05883482,0.044169325,-0.022407304,0.95947635,8.344392,5.0628386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5032,-2.9831338,-1.0042353,-0.19759129,0.04179059,0.020733507,-0.0106893955,0.95109665,8.257003,5.090372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5033,-2.9827316,-1.0062152,-0.19700219,0.010897921,-0.013354953,-0.0053630737,0.95827925,8.249821,5.055656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5034,-2.9830549,-1.0062424,-0.19681206,-0.030647391,-0.026138127,0.015942214,0.97144735,8.253412,5.1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5035,-2.9847026,-1.0035098,-0.19997293,-0.03703898,-0.027203392,0.020203272,1.0516531,8.255806,5.170578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5036,-2.9848456,-1.0033878,-0.19997135,-0.035973713,-0.012289689,0.008485364,1.0684125,8.33242,5.2735286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,-2.9850702,-1.0031139,-0.19995973,0.009832657,0.021798773,-0.004297809,1.0779893,8.286931,5.334581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5038,-2.9847364,-1.0044719,-0.19792925,0.05563903,0.036712475,-0.020276776,1.0408791,8.27496,5.168184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5039,-2.9845772,-1.0046811,-0.19808309,0.03433374,0.024994565,-0.014950453,1.050456,8.282143,5.0365024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5040,-2.9837446,-1.0064471,-0.19596381,-0.005075186,0.004761466,-0.006432333,1.003769,8.294113,5.0915694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5041,-2.9841568,-1.0063713,-0.19598378,-0.019988889,-0.010152237,0.0042203115,1.0324994,8.265383,5.174169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5042,-2.9840193,-1.0052828,-0.19656216,-0.014662566,-0.016543822,-0.0053670686,1.0480618,8.290522,5.195717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5043,-2.984916,-1.0051558,-0.19629826,-0.0061404505,-0.010152237,-0.0053670686,0.97264445,8.288128,5.244798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5044,-2.9856172,-1.0045978,-0.1967397,-0.0061404505,-0.0058911787,0.0020897824,1.0217255,8.254609,5.228039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5045,-2.9862065,-1.0047373,-0.19667985,-0.0061404505,-0.0122827655,-0.0074975975,1.0001777,8.300098,5.0975547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5046,-2.9869664,-1.004576,-0.19654311,0.009838516,5.0040794E-4,0.005285576,1.0073603,8.253412,5.242404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5047,-2.9887474,-1.0052289,-0.19719717,-0.013597301,0.0015656723,-0.004301804,0.97743285,8.301296,5.256769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5048,-2.9886646,-1.0051996,-0.19707692,0.008773251,0.004761466,0.0042203115,1.003769,8.29531,5.18614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5049,-2.9890718,-1.0054257,-0.19672884,0.009838516,0.011153053,0.001024518,1.0241197,8.255806,5.19452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050,-2.9889576,-1.0054189,-0.19663262,-0.0061404505,0.002630937,0.0020897824,1.003769,8.288128,5.1657896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5051,-2.9894845,-1.0053343,-0.19752684,-0.0131826475,-0.015646072,0.0077396785,0.99419224,8.2593975,5.0005894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5052,-2.9895382,-1.0052819,-0.1972296,-0.057923753,-0.02736398,0.026914438,0.95468795,8.234259,5.168184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,-2.9917724,-1.0006975,-0.20246013,-0.07070693,-0.048669267,0.031175496,1.0229226,8.260594,5.144242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5054,-2.9917488,-1.0004513,-0.20226564,-0.04514058,-0.049734533,0.03863235,1.0696096,8.258201,5.2890906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5055,-2.9913256,-1.0003484,-0.20249702,-0.036618464,-0.031625036,0.03437129,1.134253,8.239047,5.2232504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5056,-2.9942203,-0.9973622,-0.20736463,-0.024900556,-0.017776601,0.025849175,1.1186907,8.288128,5.299865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057,-2.9933953,-0.997326,-0.20751919,-0.0057257963,-0.011385013,0.014131266,1.1150994,8.233061,5.2244473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058,-2.994813,-0.9968517,-0.20914343,-0.011052119,-0.019907128,0.014131266,1.0815806,8.240244,5.198111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059,-2.9942522,-0.99664044,-0.20906104,-0.034487937,-0.033755567,0.017327059,1.1043255,8.198345,5.3106384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5060,-2.9947104,-0.994727,-0.2129971,-0.019574234,-0.03908189,0.018392323,1.168969,8.217499,5.216068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5061,-2.9948032,-0.9945823,-0.21287392,-0.027031085,-0.0326903,0.02265338,1.1091139,8.18398,5.2854996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5062,-2.9973755,-0.99228674,-0.21659973,-0.027031085,-0.019907128,0.030110233,1.1522095,8.189965,5.2950764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5063,-2.9971075,-0.99229383,-0.21669899,-0.014247912,-0.011385013,0.016261794,1.1833342,8.252214,5.2531776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5064,-2.9983408,-0.99191934,-0.21786758,-3.9947417E-4,0.0013981595,0.012000737,1.1988965,8.207922,5.332186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5065,-2.9982855,-0.99174863,-0.21777603,0.009187906,0.009920275,0.0077396785,1.1546037,8.19236,5.3309894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5066,-2.997818,-0.99192065,-0.21796595,0.025166873,0.00885501,0.0077396785,1.1869255,8.210316,5.132271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5067,-2.9984689,-0.99270594,-0.21867286,-0.011052119,-0.017776601,0.014131266,1.110311,8.193557,5.2148705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5068,-2.998281,-0.9927317,-0.2186003,-0.043010052,-0.034820832,0.020522851,1.1390414,8.20433,5.230433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5069,-2.999585,-0.989317,-0.22245643,-0.043010052,-0.033755567,0.020522851,1.2216414,8.170812,5.2950764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5070,-2.999582,-0.98896086,-0.22230357,-0.029161613,-0.023102922,0.017327059,1.1845313,8.134899,5.4291515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5071,-3.0011451,-0.9883817,-0.22495742,-0.007856325,-0.016711336,0.01519653,1.1749545,8.18398,5.279514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5072,-3.0009792,-0.9884476,-0.22482088,-0.024900556,-0.024168186,0.018392323,1.1330559,8.200739,5.2603602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5073,-3.000117,-0.98841876,-0.2251015,-0.039807335,-0.042269427,0.03436676,1.2695254,8.122928,5.2136736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5074,-3.0021422,-0.9849251,-0.23023884,-0.05365577,-0.03587784,0.025844647,1.2922704,8.144476,5.3537345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5075,-3.0022907,-0.9846811,-0.2301952,-0.047264185,-0.03161678,0.017322531,1.2539631,8.140884,5.4028153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5076,-3.002989,-0.9815202,-0.23279364,-0.035546277,-0.023094667,0.011996209,1.2515689,8.16722,5.384859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5077,-3.0030339,-0.98137796,-0.23277873,-0.020632574,-0.0145725515,0.011996209,1.276708,8.177995,5.4028153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5078,-3.0041437,-0.9801811,-0.23395377,-0.0046536075,-0.0017893779,0.008800415,1.2312182,8.127716,5.4076037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5079,-3.0039918,-0.9800761,-0.23410112,0.011325358,0.008863267,0.0024088293,1.3138182,8.107366,5.338172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5080,-3.00364,-0.9801734,-0.23287188,0.0028032432,0.008863267,-0.0050480217,1.2360066,8.143278,5.3429604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5081,-3.0038269,-0.980114,-0.23266168,-3.9254993E-4,0.0024716798,-7.869641E-4,1.2096704,8.128913,5.350143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5082,-3.0036042,-0.9794928,-0.23253416,-0.007849401,-0.0028546425,-7.869641E-4,1.2575544,8.127716,5.382465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,-3.0037344,-0.97943324,-0.23239882,-0.013175723,-7.241135E-4,-0.002917493,1.2324153,8.14687,5.3657055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5084,-3.0037992,-0.9793152,-0.23236184,-3.9254993E-4,0.009928531,0.0034740935,1.2611457,8.114548,5.372888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5085,-3.0038905,-0.9795551,-0.23179807,-0.0014578144,0.008863267,0.004539358,1.2982559,8.139688,5.303456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5086,-3.0039022,-0.97955155,-0.23177302,-0.01743678,0.0014064154,-0.0050480217,1.2515689,8.15525,5.332186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,-3.0028002,-0.97849864,-0.23078494,-0.0035883433,0.0035369443,-0.003982757,1.252766,8.10138,5.4028153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5088,-3.0027304,-0.9784002,-0.2309483,0.010260094,-7.241135E-4,-0.0050480217,1.3030443,8.095394,5.348946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5089,-3.0022304,-0.9781599,-0.23058863,-0.014240988,-0.010311494,-0.0050480217,1.2108675,8.107366,5.280711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5090,-3.0024712,-0.97817475,-0.23038155,-0.033415746,-0.0145725515,0.0024088293,1.1953052,8.13849,5.3393693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5091,-3.0024424,-0.9759437,-0.23154888,-0.03128522,-0.017768344,0.006669887,1.2802993,8.102577,5.3812675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5092,-3.002483,-0.975831,-0.23161402,-0.027024161,-0.0017893779,-0.014635402,1.2755109,8.110957,5.370494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5093,-3.0023096,-0.9757329,-0.23162769,-0.022763103,-0.0049851714,-0.01676593,1.276708,8.108562,5.39683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5094,-2.9994214,-0.9745361,-0.22946998,-0.014240988,3.4115094E-4,-0.023157516,1.2683283,8.097789,5.38845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5095,-2.9996748,-0.97451127,-0.22912903,-0.024893632,-0.0028546425,-0.022092253,1.1701661,8.156446,5.4255605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5096,-2.9983063,-0.97318435,-0.22751491,-0.008914665,0.0046022087,0.0013435647,1.2156559,8.082227,5.478233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5097,-2.9981267,-0.9731016,-0.22745495,0.01878221,0.0109937955,-0.003982757,1.2360066,8.08462,5.412392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5098,-2.9979792,-0.97386163,-0.22681497,0.0059990366,0.005667473,2.7830034E-4,1.2060791,8.106169,5.3393693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5099,-2.9977353,-0.9737816,-0.2268304,-0.016371517,-0.006050436,0.0034740935,1.2515689,8.091804,5.4040127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5100,-2.9976318,-0.9726142,-0.22726531,-0.015306252,-0.008180965,0.0034740935,1.228824,8.093,5.444714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5101,-2.9975584,-0.9725841,-0.2271004,-0.013175723,-0.0145725515,0.0077351513,1.2060791,8.119336,5.418378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5102,-2.9974115,-0.97246516,-0.22705492,-0.01743678,-0.0049851714,0.00986568,1.2838906,8.098986,5.4518967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5103,-2.9980724,-0.9709502,-0.2278076,0.0038685077,0.0109937955,0.006669887,1.2395979,8.077438,5.5189342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5104,-2.99785,-0.9708349,-0.2278268,0.045413822,0.02910329,0.0056046224,1.2683283,8.077438,5.4471083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5105,-2.9989583,-0.97398037,-0.22643498,0.045413822,0.03549488,-0.003982757,1.2084733,8.154053,5.43394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,-2.9988527,-0.9737384,-0.22637951,0.060327522,0.04827805,0.013061473,1.2455834,8.053496,5.4758387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,-3.0008597,-0.9786688,-0.22624272,0.079502285,0.03656014,0.0013435647,1.323395,8.106169,5.287894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,-2.9997883,-0.9789857,-0.22642298,0.036891706,0.028038027,-0.002917493,1.240795,8.191162,5.1765633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5109,-2.9996572,-0.9792977,-0.22635758,6.727145E-4,0.018450646,0.0034740935,1.3485341,8.143278,5.3309894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,-2.9994192,-0.97909737,-0.22609825,-0.024893632,-0.03587784,-0.03381016,1.2036849,8.280945,5.5548472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5111,-2.9986696,-0.97848475,-0.22655496,0.028369589,0.022711704,-0.022092253,1.441908,8.157643,5.672163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5112,-2.9966464,-0.98143876,-0.22216329,0.16365817,0.13882552,-0.07215968,1.3617022,8.20433,5.6733603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5113,-2.9968197,-0.9809441,-0.22177622,0.22437824,0.22404668,-0.1105092,1.1725603,8.257003,5.7020907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,-2.9892747,-0.99841374,-0.19646537,0.33410048,0.29115835,-0.17655559,0.8074445,8.411429,5.7248354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5115,-2.9906485,-0.99814427,-0.19563258,0.4800417,0.414729,-0.20318721,0.87089086,8.510789,5.5799866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5116,-2.9780936,-1.0343705,-0.15115319,0.557806,0.47118804,-0.1733598,0.53330845,8.546701,5.362114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5117,-2.982107,-1.0346473,-0.1485154,0.5151954,0.36466157,-0.0923997,0.09756372,8.793304,5.064036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5118,-2.997448,-1.053154,-0.15163293,0.20733401,-0.03161678,0.06952049,-0.089184016,9.309255,5.0137577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5119,-3.000678,-1.0525434,-0.1484499,-0.13248535,-0.4928763,0.22611436,-0.04249708,9.256582,5.6518126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5120,-3.0504417,-1.0358305,-0.23368841,-0.1697696,-0.67397124,0.4104051,0.54767364,9.140464,5.5476646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5121,-3.0487757,-1.0348089,-0.23445694,0.011325358,-0.45878783,0.44129777,1.5005659,8.410232,5.3776765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5122,-3.0466354,-1.033638,-0.23619905,0.33729628,-0.006050436,0.20587434,1.7375919,8.131308,5.216068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5123,-3.0772123,-1.0630803,-0.25389042,0.7271759,0.41152468,0.05567658,1.2324153,8.617331,4.578013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5124,-3.072186,-1.065024,-0.25457835,0.64302,0.40087205,0.08337345,1.1186907,9.039907,3.7723641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5125,-3.101777,-1.0941961,-0.26302284,0.30213535,0.22510342,0.1867041,1.0013748,9.205107,3.9938278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5126,-3.0981293,-1.0947216,-0.2642151,0.18495627,0.04081268,0.25914207,1.3892355,9.062652,4.1554365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5127,-3.1352668,-1.1037003,-0.2997517,0.21797946,0.079162195,0.2229231,1.7806876,8.989629,4.1554365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5128,-3.1329646,-1.1028401,-0.30146462,0.36711648,0.24108239,0.10680927,1.8620903,8.853159,4.589984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5129,3.128093,-1.1387893,-0.3045081,0.5737778,0.30925933,-0.011435081,1.7555484,9.003994,4.384083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5130,3.1293507,-1.1383272,-0.30583414,0.570582,0.2378866,-0.05937198,1.6035166,9.042301,4.124312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5131,3.1295784,-1.1379505,-0.3055478,0.50240505,0.18888444,-0.10837414,1.2443863,8.933365,4.1470566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132,3.1217291,-1.1719795,-0.29780847,0.5311672,0.21551605,-0.11476573,0.9487024,8.680777,3.901651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5133,3.120418,-1.1722537,-0.29735354,0.4502071,0.16331808,-0.1126352,0.9379285,8.519168,3.3234513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,3.1210554,-1.198955,-0.28433353,0.3159838,0.22723395,-0.14033207,1.06123,8.313267,3.2336686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5135,3.1196141,-1.198726,-0.2842158,0.2595248,0.3667836,-0.21063954,0.908001,8.19236,3.1762078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5136,-3.13577,-1.2157772,-0.21917956,0.19241312,0.5510743,-0.20318268,0.40641573,8.139688,3.4898481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5137,-3.138466,-1.2146481,-0.21626526,0.14341095,0.5350954,-0.10943941,0.26036942,8.128913,3.5377324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5138,-3.1397405,-1.2140769,-0.18656059,0.004926582,0.4179163,-0.0071740234,0.54288524,8.005612,3.391686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5139,-3.141211,-1.2133398,-0.18892267,-0.09414301,0.31032458,0.025849175,0.99538934,7.9912467,3.165434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
