nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
9831,3.1102667,-0.53335124,0.112813085,0.03242958,-0.053797983,0.03455132,-0.9724948,5.111471,8.302643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9832,3.1212287,-0.52787,0.10050493,-1.364132,-0.2540677,-1.3076819,4.1235633,2.2707508,7.501782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9833,3.1186812,-0.52372247,0.10289001,-0.6152512,0.21677919,-1.264006,-2.470068,3.7611413,11.058369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9834,-3.0912383,-0.48626706,0.15609956,0.44575217,0.1624507,-0.47571033,-3.6887167,5.622633,10.547207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9835,-3.1017761,-0.4883092,0.16058007,1.2510921,0.12410118,0.637491,-3.3331776,5.9937344,8.342147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9836,-3.1395404,-0.56536233,0.14812306,0.61939025,-0.029296903,0.2593221,-1.1676222,5.7854385,6.8972464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9837,3.138032,-0.56667763,0.15029544,-0.2434739,-0.27856877,-0.09221515,-1.9672856,5.6621375,7.4934025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9838,3.1352088,-0.5363071,0.1310154,-0.45759207,-0.32757095,-0.017646639,-2.4808419,5.6393924,8.160188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9839,3.1327765,-0.53675455,0.1328487,-0.14120772,-0.021838985,0.2625171,-1.8810943,5.324555,8.307431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9840,3.1021123,-0.5423763,0.13025104,0.028169319,0.20506233,0.41911098,-1.1700164,5.1042886,8.331373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9841,3.1052172,-0.54174644,0.12945582,-0.079422385,0.10173169,0.41378465,-0.78335285,4.858883,8.633042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9842,3.108551,-0.54058546,0.12809412,-0.15612143,-0.066580094,0.34880352,-0.535553,4.587141,8.715642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9843,3.084858,-0.53207886,0.107292764,-0.11670664,-0.08468959,0.28595293,-0.5247791,4.5931263,8.648604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9844,3.0880015,-0.53122646,0.106469624,-0.015506522,-0.07616747,0.30299714,-0.571466,4.6062946,8.628254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9845,3.0676887,-0.53273994,0.08758555,0.0015377091,-0.096407495,0.30619293,-0.30810383,4.565593,8.470237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9846,3.0724046,-0.5319731,0.086092174,-0.041072868,-0.11451699,0.21351494,-0.10818799,4.5153146,8.375666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9847,3.066406,-0.52766144,0.07250336,-0.06770448,-0.1081254,0.08248742,-0.21832126,4.5620017,8.435521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9848,3.0691133,-0.5272442,0.07200132,-0.040007602,-0.033556893,-0.002733735,-0.3990835,4.6757264,8.412776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9849,3.0733683,-0.5255168,0.07474418,-0.021898108,0.0324895,-0.03788746,-0.6193501,4.8540945,8.508544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9850,3.0744672,-0.52530193,0.07477195,-0.016571786,0.023967383,-0.031495873,-0.65286887,4.8552914,8.558823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9851,3.075275,-0.52511543,0.074956454,-0.021898108,0.021836856,-0.03469167,-0.7199065,4.8672624,8.550443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9852,3.0780728,-0.5234017,0.077964716,-0.015506522,0.014380004,-0.024039023,-0.8348282,4.9259205,8.640225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9853,3.0786893,-0.52332604,0.07815172,0.005798767,-0.02290425,0.016441025,-0.74743986,4.9031754,8.538471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9854,3.0781813,-0.5230925,0.07569465,-0.006984406,-0.016512664,0.018571554,-0.7103297,4.8576856,8.525303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9855,3.0788584,-0.5229549,0.075893596,0.005798767,-5.336975E-4,0.020702083,-0.7306804,4.848109,8.510938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9856,3.0771487,-0.5237639,0.07458537,0.008995625,0.01438107,0.04200657,-0.5798457,4.8109984,8.44031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9857,3.0784082,-0.52345616,0.07447777,-0.0261581,0.006924219,0.03881078,-0.5930138,4.778677,8.555231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9858,3.0773845,-0.5215975,0.07180375,-0.027223365,-0.017576864,0.030288663,-0.5223849,4.745158,8.491784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9859,3.0791883,-0.5212214,0.0714079,-0.01870125,0.027164243,-0.0027345337,-0.4433762,4.6900916,8.516924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9860,3.0842674,-0.5208742,0.07630489,0.0036693034,0.046339,-0.050671432,-0.5846341,4.7499466,8.589947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9861,3.0847409,-0.5206279,0.07651585,0.0057998323,0.039947417,-0.04747564,-0.75941086,4.8804307,8.721628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9862,3.0848348,-0.52052623,0.07662968,0.022844063,-0.018642128,-0.015517707,-0.7091326,4.8935986,8.606707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9863,3.0857449,-0.5217686,0.07590366,0.037757766,0.010120012,-0.017648235,-0.77856445,4.885219,8.53488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9864,3.0850172,-0.52191573,0.076454185,0.062258847,0.046339,0.004722317,-0.87672675,4.9654245,8.446295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9865,3.0829234,-0.5259653,0.078705505,0.04841041,0.028229507,0.04094131,-0.78814125,4.918738,8.409184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9866,3.083018,-0.5258174,0.078777224,0.015387212,0.027164243,0.04626763,-0.7031471,4.8816276,8.525303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9867,3.0802796,-0.5256362,0.07804234,-0.0048528123,0.0037284256,0.037745513,-0.75342536,4.900781,8.595932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9868,3.0804675,-0.5253937,0.078145206,0.021778798,0.0058589545,0.051593952,-0.7199065,4.886416,8.634239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9869,3.0759068,-0.52985394,0.07737085,0.06438938,0.027164243,0.070768714,-0.64808047,4.894796,8.539668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9870,3.0768654,-0.529607,0.07709449,0.04308409,0.00479369,0.051593952,-0.5367501,4.8109984,8.434323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9871,3.0775967,-0.5294563,0.07694169,0.035627235,0.022903185,0.026027605,-0.5858312,4.8564887,8.421156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9872,3.076812,-0.5320309,0.0780477,0.052671466,0.03568636,0.022831813,-0.607379,4.8660655,8.44031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9873,3.0777037,-0.53190637,0.07778147,0.034567032,0.016517458,0.011109643,-0.5427356,4.8684597,8.372074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9874,3.0783556,-0.53291345,0.078855455,0.007935421,5.384912E-4,-0.0016735304,-0.6804022,4.9283147,8.330176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9875,3.0786002,-0.5328573,0.078919716,-0.0155003965,0.02184378,-0.0016735304,-0.6923732,4.9498625,8.417564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9876,3.078748,-0.5313429,0.079150416,-0.018696189,-0.004787831,0.0015222628,-0.64448917,4.9235263,8.48101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9877,3.07904,-0.5312735,0.07918054,-0.018696189,-0.010114153,-0.015521968,-0.6839935,4.9498625,8.461857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9878,3.0796227,-0.5316981,0.08143217,0.009000685,0.02930063,-0.0048693237,-0.7211036,4.933103,8.500164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9879,3.0797274,-0.5314426,0.08152901,-0.013369868,0.007995342,-0.0038040592,-0.74624276,4.946271,8.628254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9880,3.0799358,-0.5311772,0.08156307,-0.0016519588,-0.028223649,0.01750123,-0.713921,4.8959928,8.557625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9881,3.078964,-0.5314855,0.078103766,0.018588066,-0.00691836,0.010044378,-0.6109703,4.921132,8.461857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9882,3.0794594,-0.53142625,0.078035705,0.037762824,0.022909043,4.5699844E-4,-0.6277298,4.9115553,8.387637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9883,3.0800514,-0.5336758,0.07939354,0.0015438345,5.384912E-4,-0.0027387948,-0.65765727,4.972607,8.379257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9884,3.0807877,-0.53360724,0.07914902,-0.034675155,-0.025027854,-0.0038040592,-0.56188923,4.9079638,8.352921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9885,3.082319,-0.5308509,0.07914599,-0.024022512,-0.0058530956,-0.017652497,-0.74743986,4.9534535,8.501361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9886,3.0830941,-0.53078485,0.078860454,0.022849124,0.011191135,0.012174907,-0.5439327,4.88881,8.373272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9887,3.0849347,-0.53010404,0.07942677,-0.014435132,0.006930078,-0.015521968,-0.46492404,4.813393,8.417564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9888,3.0856218,-0.5299108,0.079160556,-0.03787095,-0.012244682,-0.050675694,-0.55829793,4.8433204,8.43193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9889,3.0857015,-0.52975065,0.0792427,-0.0016519588,0.025039572,-0.05174096,-0.7103297,4.9115553,8.510938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9890,3.0895562,-0.5296669,0.08310937,0.0068701566,0.023974309,-0.041088313,-0.713921,4.922329,8.502559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9891,3.0895123,-0.5295095,0.08313853,-0.020826718,-0.007983624,-0.052806225,-0.7234978,4.924723,8.53488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9892,3.0935168,-0.5278983,0.08469476,-0.006978281,-0.0058530956,-0.052806225,-0.8240543,5.0073233,8.569596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9893,3.0927896,-0.5279022,0.08502819,0.047350205,0.032496423,-0.032566197,-0.86714995,4.9989433,8.525303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9894,3.0941935,-0.53161335,0.08908851,0.05587232,0.03675748,-0.026174612,-0.9246108,5.0695724,8.441506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9895,3.0928288,-0.5318469,0.08964161,0.051611263,0.08682491,0.0025875273,-0.9784803,5.073164,8.343344,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9896,3.0879798,-0.54744744,0.11491248,0.29768735,0.46605906,0.08567815,-1.1185411,5.106683,8.907179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9897,3.0873222,-0.54691774,0.11498514,0.5618729,0.6024129,0.117636085,-1.0598831,5.142596,8.898799,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9898,3.085908,-0.57364976,0.12734146,0.4042138,0.17630713,0.045198105,-1.259799,5.3018103,8.631845,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9899,3.1003616,-0.5664407,0.10419479,0.14002821,-0.30306187,0.0036527917,7.9351325,2.0037973,4.7652097,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9900,3.1096797,-0.55804825,0.09321832,-1.7018139,-0.8548688,-1.494109,4.3031287,1.479467,9.031677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9901,-3.052219,-0.46144626,0.13475907,-0.5875474,-0.2902787,-1.4525636,-2.114529,4.2232223,8.612692,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9902,-3.061312,-0.4619122,0.1392863,0.1133966,0.11452179,-0.58756894,-3.9640498,5.90874,10.495731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9903,-3.0663075,-0.519534,0.17062908,1.1136799,0.40960002,0.43401963,-3.6635776,6.0643635,8.5121355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9904,-3.071195,-0.52283555,0.17100735,0.91767126,0.3510105,0.50006604,-1.4010569,6.0703487,7.3030634,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9905,-3.0857303,-0.535937,0.17421752,-0.0059130164,-0.004787831,0.08461289,-1.8858827,5.6836853,7.2252517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9906,-3.092492,-0.5370921,0.17645796,-0.49167147,-0.3275608,0.05797968,-2.3647232,5.6525607,8.034492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9907,-3.1219313,-0.51919544,0.15359809,-0.33081654,-0.15605325,0.29766417,-1.8188452,5.3281465,8.393622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9908,-3.1208253,-0.5194166,0.15293615,-0.048521463,0.14115553,0.4191043,-1.0311527,5.028871,8.515726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909,-3.1187484,-0.5193388,0.15167482,0.024981782,0.21146297,0.37968954,-0.78095865,4.930709,8.666561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9910,3.1396623,-0.5240577,0.14919172,-0.050651994,0.030368026,0.31577367,-0.6193501,4.7691,8.652196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9911,-3.140498,-0.5234543,0.14726569,-0.11137206,-0.10492056,0.23481357,-0.44936174,4.576367,8.4881935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9912,3.1299117,-0.5178141,0.13092731,-0.06450043,-0.05485313,0.15811454,-0.48407766,4.5811553,8.478617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9913,3.1323814,-0.51752925,0.12958398,0.012198609,0.022911174,0.095263936,-0.5439327,4.7032595,8.519318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9914,3.129833,-0.5193614,0.12714742,0.013263874,0.0026711505,0.042000715,-0.6013935,4.825364,8.482207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9915,3.130966,-0.51944226,0.12642741,-0.010171943,-0.030352047,0.012173309,-0.77976155,4.9438767,8.531289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9916,3.130162,-0.520332,0.1248149,0.01006808,-0.010112023,0.014303838,-0.88750064,4.9833813,8.554034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9917,3.1302884,-0.52053094,0.124423295,0.049482863,-0.01650361,0.03134807,-0.89947164,5.020491,8.515726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9918,3.1296906,-0.52097553,0.124138765,0.044156544,-0.022895196,0.03667439,-0.9234137,5.064784,8.345738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9919,3.1263993,-0.5244829,0.12131069,0.009002816,-0.022895196,0.045196507,-0.962918,5.135413,8.376863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9920,3.1260972,-0.5248566,0.121003225,-0.0027150926,-0.03887416,0.06224074,-0.89228904,5.094712,8.391228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9921,3.1204464,-0.5263605,0.11612121,0.022851253,-0.017568873,0.08567656,-0.91383684,5.087529,8.37806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9922,3.1204002,-0.5266822,0.115839526,0.03563443,-0.011177287,0.10591658,-0.86116445,5.0959086,8.410381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9923,3.1131759,-0.5295705,0.11022378,0.026048113,-0.02502466,0.103785254,-0.7115268,5.0169,8.345738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9924,3.1140985,-0.5297859,0.10956516,-0.006975085,-0.018633073,0.073957846,-0.64329207,4.9977465,8.306234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9925,3.1094253,-0.5285913,0.10563841,-0.024019316,-0.014372015,0.062239937,-0.70195,5.014506,8.453477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9926,3.1099827,-0.5286659,0.1050174,0.005808088,-0.011176222,0.061174676,-0.6289269,4.9714103,8.416368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9927,3.1106627,-0.52876425,0.10433201,0.019656526,0.0016069514,0.048391502,-0.5966051,4.9857755,8.418761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9928,3.108135,-0.5302375,0.10173051,0.0015470303,-0.017567808,0.03667359,-0.5989993,4.9750013,8.399608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9929,3.1086273,-0.5303338,0.10095684,4.8176583E-4,-0.006915164,0.026020948,-0.5271733,4.9594393,8.350527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9930,3.1073833,-0.53079134,0.099685185,0.010069146,0.011194332,0.003650395,-0.55710083,4.984578,8.411579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9931,3.1076744,-0.5309768,0.09907656,0.01113441,-0.011176222,-0.0027411918,-0.5786486,5.0133085,8.342147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9932,3.1083777,-0.53118736,0.09806502,0.0015470303,-0.0058498997,-0.010198043,-0.583437,5.0037317,8.291868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9933,3.1083686,-0.53139174,0.09765019,0.003677559,-0.0015888419,-0.027242273,-0.64568627,5.026477,8.333767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9934,3.1107116,-0.5309502,0.098653354,-0.011236143,0.010129067,-0.032568596,-0.6349124,5.0456305,8.283489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9935,3.1106713,-0.5311335,0.09821907,-0.016562466,0.019716447,-0.02404648,-0.64329207,5.018097,8.344542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9936,3.1135628,-0.5287998,0.10053339,-0.033606697,0.017585918,-0.04322124,-0.67082536,5.0336595,8.398411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9937,3.1132877,-0.5289352,0.10017073,-0.030410903,0.029303826,-0.05067809,-0.6971616,5.026477,8.441506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9938,3.1130261,-0.5288746,0.09982268,0.0015470303,0.04954385,-0.03896018,-0.7079355,4.970213,8.533683,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9939,3.116022,-0.5292368,0.10430702,0.01859126,0.05593544,-0.048547562,-0.678008,4.972607,8.577976,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9940,3.1154764,-0.5292978,0.1040045,0.03563043,0.050603524,-0.07517518,-0.76060796,5.030068,8.506149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9941,3.1207378,-0.5326475,0.11061325,0.058000986,0.0601909,-0.07624044,-0.8264485,5.0899234,8.372074,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9942,3.1191952,-0.5328627,0.110690735,0.03989149,0.03782035,-0.07410991,-0.9689035,5.123442,8.425944,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9943,3.1230369,-0.53501135,0.11398075,0.036695696,0.013319268,-0.062392004,-0.9210195,5.139004,8.375666,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9944,3.121262,-0.5353775,0.11406723,0.051609397,0.04314667,-0.06984886,-0.99523973,5.208436,8.373272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9945,3.1224976,-0.5386845,0.11787206,0.050544135,0.02610244,-0.038956188,-1.1149498,5.2263927,8.442703,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9946,3.1206777,-0.53909785,0.11789212,0.044152547,-0.004790228,-0.012324577,-0.99164844,5.234772,8.302643,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9947,3.118991,-0.539433,0.118174136,0.03030411,-0.006920757,-0.004867726,-1.1113585,5.2455463,8.370877,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9948,3.117743,-0.54162097,0.1181785,0.03456517,-0.016508136,0.027090207,-1.093402,5.2263927,8.385242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9949,3.1162732,-0.5419295,0.11836198,0.026043052,-0.04633554,0.034547057,-1.0718541,5.25632,8.370877,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9950,-3.1412086,-0.55134714,0.09671095,-0.059178103,-0.29560742,4.5859633E-4,1.6922517,4.200477,2.4739585,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9951,-3.1360385,-0.54485965,0.09074139,-1.7071421,-0.6226436,-1.359884,1.9101241,2.2013187,9.338135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9952,-3.0565655,-0.46748105,0.11717445,-0.7249684,-0.13688302,-0.97851944,-1.7063177,4.3118076,9.9534445,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9953,-3.0644348,-0.46764094,0.12077038,0.30088127,0.17417419,-0.23070379,-3.145233,5.5340476,10.277859,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9954,-3.0966485,-0.5502077,0.15320806,1.1733328,0.63117266,0.48728445,-2.4293666,5.869236,9.122657,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9955,-3.1010685,-0.5512824,0.15361898,1.0859811,0.73237276,0.28701472,-1.390283,5.548413,7.9207673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9956,-3.1090639,-0.55231965,0.15607284,0.24229892,0.16566007,0.017497234,-2.2270565,5.622633,7.8537297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9957,-3.1155374,-0.56007504,0.15970822,-0.3382702,-0.41810483,0.10165312,-2.030732,5.5136967,7.8692923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9958,-3.1177373,-0.5602213,0.159955,-0.23813534,-0.16989823,0.26889965,-1.4046482,5.228787,8.083573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9959,3.1395972,-0.5573361,0.14882825,0.03563762,0.21892329,0.350925,-0.87792385,4.980987,8.5360775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9960,3.1413085,-0.5564376,0.14759582,0.08250926,0.21466224,0.3274892,-0.75581956,4.8816276,8.645014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9961,3.1211748,-0.55966085,0.13816941,-0.022951921,-0.001586445,0.2731607,-0.49604866,4.6996684,8.466645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9962,3.124245,-0.55848277,0.13648286,-0.07941093,-0.08041602,0.1953964,-0.45295304,4.6062946,8.404396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9963,3.1154406,-0.55673724,0.12690619,-0.013364541,-0.007978031,0.13680685,-0.37155017,4.5823526,8.393622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9964,3.1183414,-0.55569506,0.12533255,0.02285445,0.04315466,0.053716224,-0.4074632,4.668544,8.442703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9965,3.1203163,-0.555021,0.12437959,0.0015491608,0.0048051416,-0.0293744,-0.65765727,4.874445,8.4486885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9966,3.1236658,-0.55391663,0.12544078,-0.019756127,-0.011173825,-0.050679687,-0.8551789,4.969016,8.43193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9967,3.1234636,-0.55349886,0.12541264,0.014332334,0.0048051416,-0.040027045,-1.0670657,5.088726,8.558823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
