nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
512,2.3999295,-0.011890354,0.0099094305,-0.0010319749,-2.663161E-4,0.0011318434,-0.017208325,-0.01690905,0.0038905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,2.3998218,-0.011876682,0.009952578,-0.0010319749,7.9894834E-4,-9.986854E-4,-0.007631518,0.0010474633,0.0038905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,2.3997755,-0.011900161,0.009996822,0.001098554,7.9894834E-4,-9.986854E-4,-4.4891282E-4,-0.008529344,0.052971713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,2.3998618,-0.011797892,0.009980325,-0.0015646071,-0.0028628982,-6.492787E-4,-0.005087679,-0.009576807,0.0062847794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,2.3997672,-0.01179936,0.009960839,5.659217E-4,-0.0017976337,0.0014812502,-0.001496376,0.0023942017,0.009876082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,2.3997817,-0.011925464,0.009962407,0.0026964506,3.3289514E-4,0.0014812502,0.020201078,0.008379706,0.019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,2.399735,-0.011877372,0.010020043,0.0016311861,3.3289514E-4,4.1598576E-4,-0.019452889,0.0032920274,-0.0020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,2.3997784,-0.01179917,0.009992384,-4.993427E-4,-7.323693E-4,-0.0017145431,-0.011073183,-0.012270284,-0.015263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,2.399869,-0.01182366,0.009946161,5.659217E-4,-7.323693E-4,-0.0017145431,0.0,0.0058358666,0.032621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,2.3998091,-0.01181112,0.009991046,5.659217E-4,3.3289514E-4,4.1598576E-4,-0.016759412,-0.008828619,-0.005686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,2.3998141,-0.011781711,0.010058777,0.0016311861,-7.323693E-4,-6.492787E-4,-0.020350715,-0.010025719,-0.0032920274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,2.3998027,-0.011831035,0.0100780185,0.0016311861,-7.323693E-4,-0.0017145431,-0.009277532,0.032172084,0.026635494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,2.3998384,-0.011748274,0.010037386,5.659217E-4,3.3289514E-4,-0.0017145431,0.0047884034,0.004489128,-0.026036944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,2.3997383,-0.011786674,0.0100682555,-6.825682E-4,-4.660532E-4,-6.3250074E-4,-0.02633622,-0.004938041,-0.00808043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,2.3996377,-0.011838336,0.010148377,3.8269625E-4,-0.0015313176,-6.3250074E-4,-0.009576807,0.013018472,0.009876082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,2.3997135,-0.011820774,0.010075536,-6.825682E-4,-4.660532E-4,-6.3250074E-4,-0.009277532,0.0043394906,-0.015263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,2.3995721,-0.01181723,0.01010671,3.8269625E-4,-4.660532E-4,0.001498028,-0.017657237,-0.014664485,-0.00808043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,2.3993993,-0.011883073,0.010069956,-6.825682E-4,-0.002596582,-0.0016977652,-0.01616086,0.023493104,0.0038905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,2.3993745,-0.011769329,0.010094159,-0.002813097,5.9921126E-4,0.001498028,0.030526072,0.0043394906,0.031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,2.3992646,-0.011774894,0.01014821,0.0025132252,5.9921126E-4,-0.0027630297,-0.009277532,-0.010025719,-0.015263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,2.3991928,-0.011840059,0.010131619,-0.0017478326,-4.660532E-4,-6.3250074E-4,-0.013916298,-0.008828619,0.008678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,2.3992002,-0.011842206,0.010168495,-6.825682E-4,-4.660532E-4,4.3276369E-4,-5.985504E-4,0.012719196,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,2.399204,-0.011822783,0.010123765,0.0014479606,5.9921126E-4,4.3276369E-4,0.0017956513,-0.011222821,0.044741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,2.3991342,-0.011816029,0.010194127,3.8269625E-4,5.9921126E-4,0.001498028,-0.012569559,0.0032920274,0.017058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,2.3991015,-0.011841854,0.010205008,3.6618466E-4,9.321064E-4,-5.8269966E-4,0.022296004,-0.0037409402,0.0026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,2.3991003,-0.011864906,0.010236218,-6.9907977E-4,9.321064E-4,4.825648E-4,-0.008978256,0.009277532,0.008678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,2.3992093,-0.011848119,0.010209517,0.0024967135,9.321064E-4,-0.0027132286,0.008978256,-0.019452889,0.02184709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,2.399315,-0.011725541,0.010127633,-0.0017643442,-0.0022636869,4.825648E-4,-0.0043394906,-0.0026934769,-0.005686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,2.3992293,-0.0117483,0.010153444,3.6618466E-4,-1.3315806E-4,0.0015478292,-0.015113398,-0.015562311,-0.016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,2.399143,-0.011746076,0.010219761,3.6618466E-4,9.321064E-4,-5.8269966E-4,-0.0019452889,0.010773907,-0.0020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,2.399262,-0.011729094,0.010243666,3.6618466E-4,-1.3315806E-4,4.825648E-4,-0.0031423897,-0.010923545,-0.0020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,2.3993459,-0.01174556,0.0102490205,-0.0017643442,-1.3315806E-4,4.825648E-4,0.008978256,-0.014514848,0.0062847794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,2.3994055,-0.011693901,0.010263848,-0.0017643442,-0.0011984225,4.825648E-4,0.015861586,-0.0037409402,0.012270284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,2.3994524,-0.011631218,0.010225493,0.0014314491,0.0019973707,0.0015478292,-0.027234044,-0.0025438394,0.025438393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,2.399552,-0.011546153,0.010186205,0.0014314491,-0.0011984225,0.0015478292,-0.012719196,-0.010773907,0.0134673845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,2.3996017,-0.011564126,0.010109597,3.8269625E-4,-9.986854E-5,0.0015145397,-7.48188E-4,0.007182605,0.0026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,2.3995135,-0.011600381,0.01019504,3.8269625E-4,9.653959E-4,0.002579804,-0.011372458,0.01436521,0.0026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,2.3995447,-0.011606417,0.0101921465,3.8269625E-4,-9.986854E-5,-6.1598915E-4,-0.011372458,-0.008379706,0.042197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2.3995774,-0.011636981,0.010146358,0.0014479606,-0.001165133,-0.0016812535,0.0019452889,-0.006135142,-0.004489128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,2.3994508,-0.011799352,0.010231535,-6.825682E-4,-9.986854E-5,4.4927528E-4,-0.0043394906,0.019003976,0.0062847794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,2.3994763,-0.011787613,0.010225509,-6.825682E-4,-9.986854E-5,4.4927528E-4,5.985504E-4,0.004489128,-0.005686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,2.3994846,-0.011786704,0.0102400975,3.8269625E-4,0.0020306604,4.4927528E-4,0.004189853,-0.0038905777,0.06135142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,2.3995965,-0.011779588,0.010237479,0.0014479606,9.653959E-4,0.002579804,-0.0019452889,0.0068833297,0.0074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,2.3996234,-0.011763259,0.010233676,3.8269625E-4,-9.986854E-5,-0.0016812535,-0.01616086,-0.018555064,0.0062847794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,2.3997116,-0.011776361,0.010118935,-6.825682E-4,9.653959E-4,4.4927528E-4,-0.012419921,-0.009876082,-0.0032920274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2.3997133,-0.011748258,0.010110819,-8.6552737E-4,7.488809E-4,-7.8243675E-4,-4.4891282E-4,0.005686229,-0.03561375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,2.3998456,-0.011720603,0.010055805,1.9973709E-4,-0.001381648,-0.0018477011,-0.0017956513,-0.0077811554,2.992752E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2.399829,-0.011710047,0.010071533,1.9973709E-4,7.488809E-4,0.0013480921,-0.007631518,-0.008828619,0.0038905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,2.3998246,-0.011692461,0.01013426,-8.6552737E-4,-3.1638352E-4,-7.8243675E-4,0.0020949265,0.015113398,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,2.3997352,-0.01178777,0.010164846,1.9973709E-4,7.488809E-4,2.828277E-4,-0.008678981,-0.006434417,0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,2.399755,-0.011721013,0.010190326,1.9973709E-4,7.488809E-4,0.0013480921,-0.0062847794,-0.0074818805,-0.005686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2.3998368,-0.011739835,0.0102416575,-8.6552737E-4,-3.1638352E-4,2.828277E-4,0.0104746325,-0.0023942017,0.019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,2.399864,-0.011763683,0.010326643,-8.6552737E-4,7.488809E-4,-7.8243675E-4,0.018704701,0.009576807,-0.020051438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,2.3998384,-0.011763788,0.01035656,-8.6552737E-4,-3.1638352E-4,-7.8243675E-4,-0.007631518,0.011971008,0.027832596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,2.3998709,-0.011720902,0.010381149,0.0012650015,-0.001381648,-7.8243675E-4,0.0032920274,-0.008379706,-0.012868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,2.3998606,-0.011740921,0.01036793,1.9973709E-4,-3.1638352E-4,-7.8243675E-4,0.0068833297,0.01436521,0.0062847794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,2.3998842,-0.011743309,0.010382465,0.0012650015,-3.3289514E-4,-6.492787E-4,-0.02184709,-0.010773907,0.02064999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,2.3998692,-0.011722709,0.010399181,1.9973709E-4,-3.3289514E-4,-6.492787E-4,-0.0062847794,0.0047884034,-0.0020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,2.3998237,-0.011716836,0.010409096,0.002330266,-3.3289514E-4,-6.492787E-4,-0.007182605,0.024091655,0.014664485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,2.3997915,-0.011726802,0.010397637,1.9973709E-4,7.323693E-4,-6.492787E-4,-0.002244564,-0.0037409402,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,2.3996718,-0.01176182,0.010372526,-8.6552737E-4,-3.3289514E-4,-6.492787E-4,0.004938041,-2.992752E-4,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,2.3997266,-0.011789075,0.010313951,-8.6552737E-4,7.323693E-4,4.1598576E-4,0.03007716,0.00808043,-0.0175076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,2.3997512,-0.011743504,0.010308853,1.9973709E-4,-3.3289514E-4,-6.492787E-4,0.0035913025,-0.008978256,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,2.3997447,-0.01173819,0.010297711,0.004460795,7.323693E-4,-6.492787E-4,0.0013467384,0.0031423897,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,2.399833,-0.011708499,0.010242636,1.9973709E-4,-3.3289514E-4,-6.492787E-4,0.01436521,-0.008828619,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,2.3998075,-0.011711776,0.010323681,1.9973709E-4,0.0017976337,-6.492787E-4,-0.010773907,0.0055365916,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,2.3997116,-0.01174501,0.010336202,-8.6552737E-4,-3.3289514E-4,-6.492787E-4,-0.002244564,0.004489128,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,2.3997426,-0.0117248995,0.010286142,-0.0032623722,5.491438E-4,6.823019E-4,0.018255789,-4.4891282E-4,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,2.3998213,-0.011640854,0.010238089,-6.657903E-5,-5.1612064E-4,6.823019E-4,0.008379706,-0.0074818805,0.010025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,2.3997297,-0.011644107,0.010194301,-6.657903E-5,-5.1612064E-4,0.0017475663,-0.017956512,0.014065935,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,2.3997896,-0.011644954,0.010146435,-0.0011318434,5.491438E-4,-3.8296255E-4,0.022894554,-0.021996727,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,2.399715,-0.011678834,0.0100837825,-0.0011318434,-5.1612064E-4,-3.8296255E-4,0.010773907,-0.005087679,0.018405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,2.3996933,-0.011661759,0.010113809,9.986854E-4,-5.1612064E-4,-3.8296255E-4,0.020350715,-0.0052373162,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,2.3998227,-0.011576267,0.009973308,-6.657903E-5,-5.1612064E-4,-3.8296255E-4,0.015562311,-0.0052373162,0.026785132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,2.3998744,-0.01161261,0.009934083,9.986854E-4,-5.1612064E-4,-3.8296255E-4,-0.001496376,-0.014514848,0.009876082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,2.3997898,-0.011641336,0.009957829,-6.657903E-5,5.491438E-4,6.823019E-4,-0.005087679,-0.0013467384,-0.009277532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,2.3997543,-0.011670781,0.009950591,9.986854E-4,-0.001581385,6.823019E-4,0.0068833297,0.004638766,-0.012719196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,2.399609,-0.011717684,0.009935728,1.4966965E-4,-2.9960563E-4,3.6618466E-4,-0.009876082,0.02498948,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,2.3995697,-0.011754386,0.00997819,1.4966965E-4,7.656588E-4,3.6618466E-4,-2.992752E-4,-0.007631518,0.019452889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,2.39944,-0.011786855,0.009973533,1.4966965E-4,-2.9960563E-4,3.6618466E-4,0.0031423897,0.0032920274,0.0338181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,2.3994505,-0.011791773,0.009953667,1.4966965E-4,-2.9960563E-4,-0.0017643442,0.0077811554,0.009127894,-0.013916298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,2.399499,-0.011746236,0.00998151,0.001214934,-2.9960563E-4,0.0014314491,5.985504E-4,-0.011222821,0.017208325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,2.3993297,-0.01180961,0.010014486,1.4966965E-4,7.656588E-4,-6.9907977E-4,-0.0053869537,0.0070329676,0.001496376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,2.3992915,-0.01179679,0.009969057,-9.1559475E-4,7.656588E-4,-6.9907977E-4,-0.008978256,-2.992752E-4,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,2.3992937,-0.011751662,0.009968606,-9.1559475E-4,-2.9960563E-4,3.6618466E-4,0.012719196,-0.008678981,-0.0068833297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,2.3992147,-0.01177221,0.009995824,1.4966965E-4,0.0018309233,3.6618466E-4,-0.006434417,0.0032920274,-0.0032920274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,2.3992136,-0.011745529,0.010015987,-9.1559475E-4,-2.9960563E-4,-0.0017643442,-0.007631518,-0.02932897,0.012419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,2.399212,-0.01178796,0.010023712,1.4966965E-4,-2.9960563E-4,0.0014314491,0.0067336923,0.018555064,0.035164837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,2.3993273,-0.011793814,0.0099860355,2.495382E-4,-3.1638352E-4,-0.0018144116,-0.001496376,-8.9782564E-4,0.041150343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,2.3992946,-0.011831279,0.0099280365,-8.1572623E-4,0.0018141454,3.1611722E-4,-2.992752E-4,-0.005686229,0.02439093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,2.3991833,-0.011842937,0.009955377,-8.1572623E-4,7.488809E-4,-7.491472E-4,-0.009876082,0.038905777,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,2.399216,-0.011832958,0.0099426815,2.495382E-4,-0.001381648,0.002446646,-0.018255789,-0.0104746325,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,2.399272,-0.011845953,0.009966714,0.0013148027,0.0028794098,-0.0018144116,0.016460137,-0.002992752,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,2.3992975,-0.0118769575,0.009952398,2.495382E-4,-3.1638352E-4,-0.0018144116,0.0032920274,0.023343466,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,2.3994544,-0.011838722,0.009899702,-8.1572623E-4,-3.1638352E-4,-0.0018144116,-0.0016460137,-0.017657237,-0.0199018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,2.3994105,-0.011871269,0.009891008,-8.1572623E-4,7.488809E-4,3.1611722E-4,0.0043394906,4.4891282E-4,0.044741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,2.3994303,-0.011942387,0.009891084,2.495382E-4,7.488809E-4,3.1611722E-4,7.48188E-4,0.015711948,-0.027084406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,2.399317,-0.011855122,0.009938824,0.0013148027,-3.1638352E-4,3.1611722E-4,-0.020799628,-0.020201078,-0.009127894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,2.3993514,-0.011852474,0.009967325,2.495382E-4,7.488809E-4,-7.491472E-4,0.0032920274,0.004938041,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,2.3993514,-0.011822414,0.009994476,2.663161E-4,-0.0016146746,0.0016144082,0.004638766,-0.0034416649,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,2.3993912,-0.011823202,0.009916247,2.663161E-4,5.158543E-4,-5.1612064E-4,0.007930793,-0.0035913025,-0.0199018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,2.3992608,-0.011878118,0.009965218,-7.9894834E-4,-5.494101E-4,-5.1612064E-4,-0.013617022,0.017956512,-0.018704701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,2.399193,-0.01188992,0.010003909,-7.9894834E-4,-5.494101E-4,-0.001581385,-0.0025438394,0.017806875,0.02558803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,2.3992317,-0.011843501,0.009974705,-7.9894834E-4,-0.0016146746,-0.001581385,0.0034416649,-0.006135142,0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,2.3992012,-0.011854645,0.009979615,0.002396845,-5.494101E-4,5.491438E-4,-0.006135142,-0.017956512,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,2.3992574,-0.0118958745,0.009991541,-7.9894834E-4,0.0015811187,-5.1612064E-4,-0.0037409402,0.0047884034,0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,2.399364,-0.011810355,0.010034397,2.663161E-4,0.0015811187,0.0016144082,0.020350715,-0.004638766,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,2.3992424,-0.011809487,0.010163557,2.663161E-4,-5.494101E-4,0.0016144082,-0.02064999,-0.009277532,0.020799628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,2.3992677,-0.011746952,0.010081792,-7.9894834E-4,5.158543E-4,-5.1612064E-4,-0.005985504,-0.011522096,-0.011522096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,2.3992288,-0.011726322,0.010086269,-0.0019307918,3.3289514E-4,0.0014812502,-0.0011971008,-0.007930793,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,2.3991878,-0.011691111,0.010154082,-8.6552737E-4,-7.323693E-4,4.1598576E-4,0.009427169,-0.010175358,-0.015113398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,2.3991194,-0.011767428,0.010233026,-8.6552737E-4,0.0013981595,4.1598576E-4,-0.005985504,0.002992752,0.007631518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,2.3991902,-0.011839251,0.010079321,0.002330266,-0.0039281626,-6.492787E-4,0.0013467384,-0.006584055,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,2.3990297,-0.0118598845,0.010203965,1.9973709E-4,0.0024634239,0.0014812502,0.004938041,0.0053869537,-0.007930793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,2.3990364,-0.011875584,0.010182325,1.9973709E-4,-0.0028628982,-6.492787E-4,0.010923545,-0.019752163,0.023193829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,2.399037,-0.011821929,0.010156437,-8.6552737E-4,-0.0017976337,4.1598576E-4,2.992752E-4,-0.008978256,0.021996727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,2.399245,-0.011812625,0.010195453,0.0012650015,-7.323693E-4,4.1598576E-4,-0.023493104,0.006584055,-7.48188E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,2.3993428,-0.011915166,0.010180302,0.002330266,3.3289514E-4,4.1598576E-4,-0.0019452889,0.013766659,0.02439093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,2.3996615,-0.011906931,0.010239639,0.002330266,3.3289514E-4,-0.0027798074,0.006434417,0.001496376,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,2.3999188,-0.011896706,0.01025663,-8.6552737E-4,3.3289514E-4,4.1598576E-4,-0.02813187,-0.009277532,0.03995324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,2.4000633,-0.011879283,0.010281816,-8.9881686E-4,-4.828311E-4,-7.158577E-4,-0.0062847794,0.0134673845,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,2.4003112,-0.011966659,0.010200088,1.6644757E-4,-0.0015480955,-7.158577E-4,0.014065935,2.992752E-4,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,2.4005656,-0.012061652,0.010225844,0.0022969765,5.824333E-4,-7.158577E-4,-0.014814123,0.01436521,-0.0055365916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,2.4008179,-0.012078195,0.010218411,-0.0019640813,5.824333E-4,-7.158577E-4,0.015113398,0.0058358666,-0.012719196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,2.4010425,-0.012060683,0.010341397,1.6644757E-4,5.824333E-4,3.4940674E-4,-0.014814123,-0.008379706,0.014814123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,2.4014673,-0.012068003,0.010324373,0.004427505,-0.0015480955,-7.158577E-4,0.0043394906,0.04070143,-0.27608138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,2.4016654,-0.012114425,0.010550581,-0.0019640813,0.0016476978,0.0024799355,-0.017058687,-0.0175076,0.13931261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
