nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1000,0.72379327,-1.0304725,0.26340193,0.0028296087,-0.029827405,-0.050866377,-0.76434886,0.33174658,-0.18510172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0.72665876,-1.0317575,0.26548955,0.031591747,-0.010652645,-0.019973708,-0.83048874,0.33773208,-0.413748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,0.7264286,-1.032451,0.26578286,0.03691807,0.0010652645,-0.038083203,-0.5307646,0.42063132,-0.26231474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,0.7303599,-1.0340085,0.2686598,0.08485497,-0.011717909,-0.043409526,-0.6875848,0.31408933,-0.22041619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,0.7335454,-1.0380151,0.27180097,0.110421315,-0.02130529,-0.045540053,-0.630124,0.31364042,-0.5538088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,0.7384155,-1.0407786,0.2780147,0.07739812,0.044741105,-0.09560748,-0.5080197,0.2705448,-0.5340566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,0.74266917,-1.0414027,0.28326723,0.06781074,0.058589544,-0.13821806,-0.6227917,0.21817163,-0.3242647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,0.75534666,-1.0433024,0.2946461,0.09337708,0.033023197,-0.14141385,-0.8658032,0.1858499,-0.52298343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,0.7653165,-1.0452793,0.30526444,0.111486584,0.07989483,-0.08282431,-0.8149264,0.101454295,-0.30166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,0.77401286,-1.0498627,0.31484166,0.13172661,0.02876214,-0.06364955,-0.8418612,-0.01810615,-0.7794623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,0.7806022,-1.0524291,0.32240263,0.06141915,0.044741105,-0.0743022,-0.6397008,0.074220255,-0.7158663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,0.784681,-1.0529313,0.32686153,0.033722278,0.041545313,-0.048735846,-0.8479963,0.031124622,-0.5506664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,0.7885176,-1.0545751,0.33103272,0.047570713,0.015978966,-0.03169162,-0.71092826,0.074818805,-0.59256494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,0.791949,-1.0561775,0.3364479,0.043309655,0.04261058,-0.051931642,-0.58912325,0.13916297,-0.56084174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,0.7971549,-1.0574056,0.3407794,0.026265426,-0.040480047,-0.030626353,-0.7870938,0.051475335,-0.67890584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,0.7956402,-1.0586632,0.3389773,0.013482253,-0.03621899,0.0066579026,-0.4878186,0.06584055,-0.60348845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,0.7973188,-1.0585424,0.34225816,-0.022736738,0.1438107,-0.10199907,-0.4568436,0.104895964,-0.4890157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,0.8059937,-1.0566071,0.35532126,-0.022736738,0.13102752,-0.083889574,-0.91593176,0.093373865,-0.43948564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,0.80960816,-1.057021,0.35827702,0.008155931,-0.07669904,-0.0061252704,-0.7938275,0.10055647,-0.61067104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,0.8089791,-1.0571514,0.3565596,-0.03125885,-0.022370553,0.0045273737,-0.57610476,0.06015432,-0.5636849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,0.8102136,-1.0561409,0.35840788,-0.03765044,0.022370553,-0.02530003,-0.6368576,0.051624972,-0.53704935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,0.81007016,-1.0564706,0.35852534,-0.0110188285,-0.061785337,0.0098536955,-0.58897364,0.058807578,-0.51071316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,0.80842125,-1.05598,0.3552538,-0.057890464,-0.06498113,-0.029561087,-0.320823,0.08933365,-0.43709144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,0.8112434,-1.0537165,0.3567236,-0.050433613,0.0127831735,-0.04660532,-0.60094464,0.07107786,-0.26111764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,0.81179994,-1.0525765,0.3581432,-0.039780967,0.013848438,-0.012516857,-0.60812724,0.049530048,-0.3532944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,0.81229943,-1.0518439,0.35839093,-0.04723782,-0.024501082,-0.03488741,-0.49410337,0.10938509,-0.24540567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,0.81372243,-1.0503488,0.3590902,-0.021671474,0.017044231,-0.03275688,-0.48153383,0.10579379,-0.19587563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,0.81575805,-1.0503811,0.36221325,-0.019540945,0.02663161,-0.026365295,-0.523582,0.16400282,-0.51086277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0.81691545,-1.0488043,0.36446342,-0.069608375,0.039414782,-0.021038972,-0.5762544,0.1448492,-0.45340195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,0.8173355,-1.0467333,0.36437407,-0.0568252,-0.0063915867,-0.01571265,-0.5161001,0.20664953,-0.18734628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,0.8179417,-1.0463684,0.36418635,-0.007823036,-0.030892668,0.014114753,-0.5647323,0.21024084,-0.18210897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,0.8159243,-1.0475868,0.36199975,0.006025402,-0.024501082,0.026897926,-0.39848495,0.20380642,-0.43140522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,0.8144693,-1.048118,0.36067986,0.0017643442,-0.04367584,-0.016777914,-0.3242647,0.22774844,-0.30690673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,0.81573635,-1.047714,0.36020747,-0.025932532,-0.04261058,-0.021038972,-0.4357447,0.16505028,-0.27308863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,0.8170668,-1.0472856,0.36060578,0.009221195,-0.010652645,-0.012516857,-0.48886606,0.14080898,-0.004938041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,0.8183133,-1.0480795,0.36155784,0.028395955,-0.02130529,0.024767399,-0.59825116,0.16519992,-0.30511108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,0.8169231,-1.0496166,0.35865727,0.015612782,-0.092678,0.031158984,-0.45100775,0.1448492,-0.3494038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,0.81378835,-1.0512424,0.3539575,0.037983336,-0.099069595,0.018375812,-0.2391209,0.16355391,-0.26874915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,0.81352115,-1.052452,0.3510541,0.023069633,-0.12037488,-0.026365295,-0.2717419,0.23927054,-0.19841947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,0.81642777,-1.0534846,0.34980425,0.068876006,-0.15339808,-0.070041135,-0.23942018,0.29314008,0.041000705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,0.81730634,-1.0548404,0.3496508,0.10083394,-0.19813919,-0.11052118,-0.15607202,0.23552959,-0.1388637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,0.8260639,-1.0576122,0.35196313,0.11894343,-0.26525083,-0.22450447,-4.4891282E-4,0.28461072,-0.36391866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,0.8454637,-1.0575087,0.36339095,0.037983336,-0.14487596,-0.32144353,-0.29852703,0.09891046,-0.53585225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0.86414677,-1.0545937,0.3763943,0.020939104,-0.1374191,-0.29800773,-0.32621,-0.0037409402,-0.21458033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0.87197703,-1.0539923,0.3815402,0.06568021,-0.19813919,-0.31718248,-0.14948797,0.1340753,-0.2582745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,0.89508617,-1.0524724,0.39678782,0.07739812,-0.12783173,-0.40133837,-0.25483283,0.05626374,-0.37199908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0.92375046,-1.0489696,0.41780543,0.0720718,-0.1107875,-0.43968788,-0.44487262,-0.027383681,-0.16864158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,0.9545516,-1.0453893,0.44231424,0.06354968,-0.025566347,-0.40879524,-0.68623805,-0.13123219,-0.40162733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.97848576,-1.0414732,0.46257037,0.030526483,0.0,-0.3107909,-0.8526351,-0.19587563,-0.32142156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,0.98893946,-1.0398836,0.47125524,6.9907977E-4,0.01917476,-0.21385184,-0.69207394,-0.06479308,-0.43260232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,1.0025895,-1.036135,0.48365033,-0.033389382,0.080960095,-0.16698019,-0.80579853,-0.0863409,-0.22310968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,1.009296,-1.0331112,0.49319723,-0.030193588,0.1587244,-0.087085366,-0.48078564,-0.053570263,-0.12360066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,1.0152038,-1.0320424,0.5023407,0.027330691,0.113983296,-0.06364955,-0.64119714,0.038606502,-0.09367314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,1.0198084,-1.0322814,0.5093975,0.025200162,0.08415589,-0.071106404,-0.31453824,0.04309563,-0.18405426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,1.0230488,-1.0318868,0.5134026,0.042244393,0.070307456,-0.045540053,-0.47973818,-0.0035913025,-0.083497785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,1.0294964,-1.0337934,0.5196013,0.10616026,-0.041545313,-0.018908443,-0.58074355,-0.087538,-0.3700538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,1.030026,-1.036739,0.51983464,0.032657012,-0.027696876,0.020506341,-0.27189153,0.013018472,-0.42152914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,1.0311737,-1.037616,0.52163845,0.026265426,0.025566347,0.011984224,-0.4317045,-0.043245267,-0.25782558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,1.0293099,-1.0386776,0.5214303,0.01774331,0.027696876,0.05352954,-0.295235,0.0010474633,-0.2733879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,1.0266969,-1.0400946,0.5207974,0.028395955,0.030892668,0.016245283,-0.20021512,-0.0074818805,-0.16325463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,1.0279822,-1.0413698,0.5233655,0.0390486,0.022370553,0.027963191,-0.43963528,-0.09726445,-0.29373863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,1.0257996,-1.0443491,0.5210908,0.025200162,-0.082025364,0.15153387,-0.65556234,-0.11492168,-0.54288524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,1.0145599,-1.0469295,0.50817186,-0.060020994,-0.12037488,0.23568976,-0.53585225,-0.1400608,-0.5883751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,1.0068957,-1.0484008,0.49903095,-0.16228637,-0.26738137,0.53715956,-1.0111012,-0.19393034,-0.76554596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0.96262914,-1.0519005,0.4472647,-0.14311162,-0.6508766,0.69481874,-0.30256724,-0.1822586,0.07212532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,0.91256875,-1.0597028,0.38236356,-0.113284215,-0.75633776,0.7789746,0.023044191,-0.21458033,-0.6904279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,0.84394324,-1.0613797,0.30964392,-0.3859919,-0.33342776,0.8940232,0.17417817,-0.24091655,-0.50996494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,0.7803512,-1.0553714,0.24907126,-0.3199455,-0.26418558,0.7139935,0.74878657,0.041599255,0.91697925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,0.7528208,-1.0551883,0.2233375,-0.16867797,-0.30999196,0.56166065,0.29897594,0.15801731,-0.07347207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,0.70937276,-1.0517645,0.18048635,-0.26455176,-0.12676647,0.48709217,0.43305123,0.17357962,0.16714521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,0.6753217,-1.0463798,0.15040748,-0.21235381,-0.07989483,0.37950045,0.036361936,0.12898761,0.091578215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,0.64858955,-1.0406516,0.12722236,-0.22407171,-0.013848438,0.3422162,-0.028281508,0.099060096,0.09636662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,0.6256571,-1.035974,0.106616996,-0.16335164,-0.1075917,0.26551715,-0.03441665,0.23537995,0.09367314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,0.61850935,-1.0340436,0.099675275,-0.21341906,-0.09054748,0.15792546,-0.18764555,0.1707365,-0.34446576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,0.6082249,-1.025409,0.08924093,-0.31461918,-0.0127831735,0.1984055,-0.56637836,0.2264017,0.08574235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,0.58920556,-1.0158648,0.07416959,-0.29757497,-0.05539375,0.18136127,0.060902506,0.3616741,0.17911622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0.5807144,-1.0048779,0.062472895,-0.40516666,-0.27057716,0.016245283,-0.18390462,0.29508537,-0.3705027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,0.57603264,-0.9974918,0.055956636,-0.55217314,-0.2759035,0.040746365,-0.1731307,0.23283611,-0.1921347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0.57052225,-0.97761077,0.04550038,-0.54578155,-0.128897,0.02263687,-0.016460137,0.13991116,0.30855274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,0.5667386,-0.9631834,0.03601593,-0.27520442,-0.34621093,-0.0061252704,0.026635494,0.041748893,0.49290627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0.5650544,-0.9574168,0.02317381,-0.14311162,-0.3920173,-0.03275688,-0.05431845,2.992752E-4,-0.15173253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,0.5614196,-0.95231855,0.011687557,-0.12926318,-0.2929477,0.034354776,-0.13332711,0.020350715,0.07392098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,0.5559489,-0.95245034,0.00516818,0.0017643442,-0.13422331,0.0034621095,-0.0016460137,-0.079008654,-0.54976857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,0.5512047,-0.9522113,0.004260527,-0.084522076,0.16192019,0.020506341,-0.060902506,-0.0010474633,-0.45744216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,0.54999256,-0.9488734,0.009185485,0.006025402,0.092678,0.011984224,-0.16385318,0.039653964,0.6295254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,0.5509932,-0.9563069,0.0044325287,0.5045692,-0.44208473,-0.13821806,0.37992987,-0.10639234,0.9032126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,0.56095463,-0.97731924,-0.003347975,0.5716808,-0.46019423,-0.050866377,-0.5992986,0.08035539,-1.1821371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,0.55297077,-0.98396,-0.008321248,0.097638145,-0.015978966,0.13662016,-0.22355859,0.1933318,-1.3934253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,0.5498038,-0.9809244,-0.009695386,-0.13565476,-0.041545313,0.105727494,-0.7718308,-0.13108255,0.11611878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,0.5378081,-0.98171735,-0.025348054,0.15303189,-0.314253,0.19307917,-0.3890578,0.047285482,0.17776948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,0.51984316,-0.9875541,-0.04536508,0.13279186,-0.1885518,0.2996056,-0.39145198,0.077213004,-0.53450555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,0.49324206,-0.98953235,-0.06711728,0.019873839,-0.051132694,0.36245623,-0.27877486,0.4918588,-0.44457334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092,0.47447118,-0.9886705,-0.07728151,-0.07706522,0.04580637,0.3273025,0.2359785,0.09561843,-0.34760815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093,0.4540915,-0.98455673,-0.090498574,-0.017410416,-0.07243798,0.23888555,0.052822076,0.08963293,0.4281132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,0.4359684,-0.98557127,-0.10931143,0.110421315,-0.19707392,0.30386668,-0.39369655,-0.11716624,0.24241292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,0.40925023,-0.98715484,-0.12984626,0.041179128,-0.033023197,0.2996056,0.29463646,0.13063364,-0.089184016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,0.39903563,-0.9861093,-0.1353662,-0.05149888,-0.007456851,0.2101234,-0.20649989,-0.0052373162,0.0350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,0.37399805,-0.9821189,-0.14760557,-0.05149888,0.070307456,0.14833806,0.29508537,-0.45654434,-0.20919338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,0.37225515,-0.97772914,-0.1449927,-0.23685488,-0.07456851,0.007723167,-0.42841247,1.233762,0.2889502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,0.36722228,-0.9746613,-0.1471919,0.006025402,0.07563377,-0.03275688,0.08559271,0.5671265,-0.16250645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,0.3656575,-0.97807825,-0.13841875,0.027330691,0.2609898,-0.045540053,-0.19812019,0.19363107,-0.72394675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0.36465064,-0.9784992,-0.13279858,-0.057890464,0.26525083,0.007723167,-0.27638066,0.15188217,-0.46148238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,0.35818806,-0.97759676,-0.12671281,-0.084522076,0.36112463,0.1621865,-0.15427637,0.17208324,-0.7531261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,0.34844053,-0.9736907,-0.119899735,-0.20702748,0.39308256,0.079095885,0.024091655,0.03441665,-0.55440736,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,0.35061482,-0.96401453,-0.10599133,-0.3060971,0.38775626,0.033289514,-0.40057987,-0.092775315,-0.079457566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,0.35348633,-0.9553291,-0.100671895,-0.188918,0.07563377,0.08442221,-0.64359134,-0.16938977,0.4748001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,0.35210368,-0.9542364,-0.1051719,-0.053629406,-0.24714135,0.06524745,-0.25543138,0.10998364,0.0053869537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,0.3498554,-0.9516083,-0.11376592,-0.14417689,-0.078829564,0.051399007,-0.20156185,0.09561843,-0.18734628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,0.34821445,-0.94491345,-0.11302505,-0.22833277,0.13635385,0.050333746,-0.1285387,0.044292733,-0.07915829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,0.35004833,-0.93699634,-0.10922346,-0.22407171,0.09161274,0.094009586,-0.5918167,-0.04997896,-0.049081136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,0.34202805,-0.9288201,-0.118308,-0.23152857,-0.12676647,0.2133192,-0.35359368,0.012270284,0.12210429,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,0.3342527,-0.9249308,-0.12551272,-0.22300646,-0.078829564,0.23462449,0.05925649,0.030825347,-0.055365913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,0.3214102,-0.91623867,-0.13478404,-0.20170116,0.09374327,0.24208134,0.05551555,0.06599019,0.17971477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,0.30708724,-0.908664,-0.14310075,-0.14737268,-0.0053263223,0.2580603,0.09442133,0.09935937,0.358831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,0.2932364,-0.90547204,-0.15625805,-0.049368348,-0.15765913,0.14194648,0.446369,0.23582886,0.20919338,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,0.28770646,-0.90445316,-0.1604922,-0.057890464,0.004261058,0.050333746,0.2733879,0.17328034,0.055216275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,0.2848771,-0.90217,-0.15944654,-0.028063059,0.12676647,0.0013315806,0.14888942,0.20231004,0.25243863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,0.28677052,-0.9030075,-0.15516217,0.07420233,0.03834952,-0.024234766,-0.18914193,0.12300211,0.111779295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118,0.28891057,-0.9062296,-0.15618871,0.08805076,-0.1075917,0.040746365,-0.5734113,0.036810853,-0.11447277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,0.28486407,-0.9082297,-0.16545779,0.04437492,-0.18216021,0.1504686,-0.64209497,-4.4891282E-4,-0.31708208,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,0.28549156,-0.9088751,-0.1698921,0.027330691,-0.26205504,0.34115094,-1.0742484,-0.18195933,-0.5288193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,0.26122302,-0.90684414,-0.2012469,-0.022736738,-0.6135923,0.7012103,-0.9189245,-0.041748893,-0.3919009,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,0.21440072,-0.89982504,-0.2623232,-0.057890464,-1.0769824,0.711863,0.5738602,0.12823942,-0.11776479,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,0.17625721,-0.891864,-0.31598505,-0.08345681,-0.7765778,0.4498079,0.90889883,0.10818799,0.046537295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,0.15327875,-0.8855718,-0.34027997,-0.06321678,-0.21198761,0.2644519,0.583437,0.12898761,0.2765303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,0.14240316,-0.8829594,-0.34390128,0.019873839,0.04367584,0.11638014,0.56069213,0.017657237,0.6847417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,0.13241763,-0.8855251,-0.3466599,0.17007612,0.049002163,-0.044474788,0.28356326,0.028281508,0.028880058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,0.12873527,-0.89097905,-0.34315884,0.1018992,0.1470065,-0.06364955,-0.039055414,0.014963761,-0.3573346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0.12999651,-0.89384985,-0.33409655,0.02946122,0.21092236,-0.083889574,-0.22670098,0.026186582,-0.33952773,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,0.13335408,-0.8969689,-0.3253144,0.040113863,0.1257012,-0.08815063,-0.44936174,0.002244564,-0.4269161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,0.13377857,-0.8986379,-0.3231514,-0.003561978,0.02876214,-0.050866377,-0.36616322,0.009876082,-0.5840356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,0.13794199,-0.8980706,-0.3195355,-0.084522076,0.0,-0.027430559,-0.3978864,-0.001496376,-0.32875383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,0.13788591,-0.8955475,-0.3207188,-0.09410945,-0.08628642,0.051399007,-0.2638111,0.063296705,-0.21547815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,0.13498642,-0.8928663,-0.32835132,-0.065347314,-0.20559603,0.106792755,-0.31887773,0.08723872,-0.23822308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
