nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2832,-3.0510724,-0.9704473,1.536151,-1.9255986,-3.9629335,6.0418134,2.3603835,-4.658368,-0.22595279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,3.0739443,-1.126648,1.3217025,-1.4984276,-3.4228446,5.46444,3.053505,-6.612486,-3.2468367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,2.8489852,-1.2395406,1.0870732,-0.8869658,-1.9698238,4.2447124,5.3950343,-5.19033,-2.442385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,2.625635,-1.3025787,0.8910748,-0.2818956,-0.6744623,2.570117,4.073136,-5.683835,-3.5280058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,2.4880652,-1.3342966,0.79881436,-0.21158814,0.33860415,1.3727597,3.2519245,-2.6120741,-2.5954642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,2.3470142,-1.3538685,0.6755246,-0.0070573767,1.0448744,0.91789174,2.248754,-0.45968673,-0.930297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,2.234405,-1.3685389,0.5829575,-0.080560625,0.79986364,0.84332323,0.6691794,-0.21742344,0.07766192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,2.1025102,-1.372043,0.4492475,-0.34581146,-0.14928696,0.7399926,0.7577648,-0.24256256,0.69536597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,1.9763693,-1.3691236,0.30326012,-0.2275671,-0.45608312,0.5514408,1.1408371,-0.56772506,-0.31902736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,1.9019567,-1.3697263,0.2205477,0.034487937,0.05843961,0.2457099,0.712275,-0.066139825,-0.57041854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,1.8596296,-1.3770709,0.1827417,0.2624545,0.41636845,0.26808044,-0.2641104,0.21472996,-0.47689506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,1.7953265,-1.386245,0.12832709,0.16551547,0.37801895,0.3980427,-0.3203741,0.31169513,-0.85877025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,1.7177137,-1.3872725,0.05051835,-0.042211104,0.17987975,0.37567216,0.3465607,-0.23163901,-0.36825815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,1.6744199,-1.3817405,-0.0047375467,-0.108257495,-0.09176268,0.1466403,0.635062,-0.55964464,0.10220248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,1.6645774,-1.3814987,-0.025191702,0.14847124,-0.07045739,-0.08558734,0.10354923,-0.07870938,-0.13976152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,1.6715605,-1.3892236,-0.022675572,0.3348925,0.09572386,-0.12500212,-0.18614918,0.07571663,-0.41748893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,1.6694227,-1.3995143,-0.02275037,0.2816293,0.11489862,-0.06854311,-0.35987845,0.35314476,-0.80445176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,1.6575104,-1.4043823,-0.034474473,0.05472796,-0.0022804649,-0.024867266,-0.34551322,0.33039984,-0.7206547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,1.6434,-1.4010177,-0.05573211,-0.16684704,-0.21320282,-0.0014314491,-0.010175358,0.14664486,-0.4103063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,1.638114,-1.3950827,-0.07237838,-0.18069547,-0.25794393,-0.038715705,-0.11791443,0.13227965,-0.22714989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,1.6365308,-1.3910801,-0.0852441,-0.066712186,-0.2494218,-0.05895573,-0.12360066,0.065092355,-0.06075287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,1.6385815,-1.3908043,-0.09414198,0.02809635,-0.23876917,-0.10795789,-0.12030864,0.027682956,-0.27503392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,1.6411066,-1.3943372,-0.09696313,0.15166703,-0.025716282,-0.09943578,-0.3417723,0.2515408,-0.5228338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,1.6383857,-1.3998152,-0.099953614,0.15166703,0.048852228,-0.05469467,-0.4985925,0.32935238,-0.49769467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,1.6284493,-1.4031707,-0.11152084,0.060054284,-0.05128263,-0.015279886,-0.3923498,0.26276365,-0.4400842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,1.6122229,-1.4041479,-0.1303671,0.032357406,-0.05660895,-0.004627242,-0.2379238,0.18136078,-0.54423195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,1.6019806,-1.4060059,-0.1424241,0.07070693,0.05417855,-0.041911498,-0.2136825,0.13736732,-0.44232875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,1.5985342,-1.409107,-0.14555359,0.09094695,0.057374343,-0.067477845,-0.3585317,0.17567454,-0.32022446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,1.5919788,-1.4120772,-0.15291817,0.06218481,-0.032107867,-0.012084093,-0.53809685,0.37678748,-0.46866497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,1.5754254,-1.412797,-0.17233677,-0.03368899,-0.08537109,0.032657012,-0.4456208,0.28670564,-0.48692077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,1.5568124,-1.4108971,-0.19609924,-0.05819007,-0.11306796,0.05609283,-0.3103484,0.18016368,-0.28341362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,1.5371932,-1.409843,-0.21962017,-0.035819516,-0.10241532,0.0720718,-0.40117842,0.29508537,-0.37559038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,1.5028582,-1.4082333,-0.25808835,0.012117383,-0.023585754,0.081659175,0.054917,-0.002992752,-0.50368017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,1.4864421,-1.4080906,-0.2765589,0.018508969,0.040330112,-0.003561978,-0.06419453,0.025887307,-0.27682957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,1.4783489,-1.4087017,-0.28801173,0.05472796,0.001980593,-0.022736738,-0.033069912,0.07496844,-0.09726445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,1.4751306,-1.4099814,-0.29517287,0.009986854,-0.07045739,-0.05256414,-0.13063364,0.1604115,-0.21891981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,1.4751009,-1.4096632,-0.3019531,-0.0038615835,-0.12904693,-0.060020994,-0.04683657,0.07062895,-0.13631986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,1.4800248,-1.4098313,-0.3025213,-0.065646924,-0.15035222,-0.084522076,-0.30974984,0.17911622,-0.2100912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,1.4887909,-1.4084182,-0.3028765,-0.020905815,-0.18444069,-0.07386943,-0.124049574,0.032621,-0.14709377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,1.4912724,-1.4096043,-0.3054125,0.044075314,-0.0821753,-0.12713265,-0.1479916,0.009876082,-0.3362357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,1.5058367,-1.4130114,-0.29518837,0.12183962,-0.04489104,-0.18146114,-0.13901334,-0.019752163,-0.114173494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,1.5224192,-1.4205229,-0.27941793,0.1942776,-0.0033457293,-0.19637483,-0.5053262,0.3752911,-0.43619362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,1.5335574,-1.4277853,-0.26808134,0.12929647,-0.0065415227,-0.09410945,-0.60947394,0.39564183,-0.3835212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,1.5287081,-1.4300263,-0.27393028,-0.002796319,-0.11093744,-0.05469467,-0.2908955,0.1683423,-0.33593643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,1.5373614,-1.4285477,-0.2714609,-0.10399644,-0.21852915,-0.061086256,-0.38441902,0.33159694,-0.23493104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,1.5409591,-1.4251175,-0.274689,-0.16578178,-0.19189753,-0.009953564,-0.317531,0.30331543,-0.33653498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,1.5376804,-1.4213053,-0.28416774,-0.1412807,-0.16739646,0.016678046,-0.15831658,0.20515315,-0.11626842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,1.5354437,-1.418701,-0.2924767,-0.026232136,-0.06726159,-0.0014314491,-0.2335843,0.25647885,-0.12838906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,1.5220557,-1.4192997,-0.30774894,0.055793226,0.001980593,0.04437492,-0.22310968,0.069731124,-0.19572599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,1.5055887,-1.4211926,-0.3259033,0.09094695,0.004111122,-0.003561978,-0.15846622,-0.1038485,-0.12389994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,1.4967619,-1.4251025,-0.33683679,0.08775116,-0.08324056,-0.053629406,-0.29732993,0.037708677,-0.30331543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,1.4867275,-1.4287856,-0.34884033,0.12397015,-0.088566884,-0.055759937,-0.2889502,0.021697452,-0.40716392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,1.4767985,-1.4338669,-0.35911492,0.08881642,9.1532845E-4,-0.05469467,-0.2614169,0.27503392,-0.52373165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1.4640936,-1.4371243,-0.3714558,0.113317505,0.031807996,-0.033389382,-0.1249474,0.09546879,-0.3537433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,1.4539616,-1.4404037,-0.38097423,0.097338535,0.06696172,-0.05895573,-0.15726912,0.18974048,-0.35509005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,1.4532897,-1.4439538,-0.38134947,0.086685896,0.0616354,-0.0568252,-0.17687166,0.10564415,-0.087089084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,1.455187,-1.4458838,-0.38028938,-0.009187906,-0.005476258,-0.026997795,-0.38845924,0.2621651,-0.0026934769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,1.4514828,-1.4452066,-0.38861668,-0.0102531705,-0.118394285,0.013482253,-0.207697,0.22505496,0.030825347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,1.44025,-1.4457409,-0.40354306,0.035553202,-0.042760514,-0.0056925067,-0.17223288,0.034865562,-0.18884265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1.4297463,-1.4474206,-0.41565022,0.06218481,0.01582903,-0.0110188285,-0.21652561,0.19527708,-0.20440497,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,1.4228741,-1.4488527,-0.42524475,0.032357406,-0.06619633,-0.003561978,-0.2621651,0.13242929,-0.089184016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,1.4072956,-1.4508268,-0.44378024,0.068576396,-0.09176268,-0.004627242,-0.28341362,0.18330607,-0.28326398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,1.386407,-1.4522508,-0.4669737,0.00892159,-0.06513107,0.034787543,-0.23657705,0.16744448,-0.31214404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,1.3682257,-1.4518085,-0.4878527,-0.021971079,-0.09602373,0.030526483,-0.10010756,0.10040683,-0.32172084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,1.3583316,-1.4509375,-0.5012062,-0.024101608,-0.07045739,-0.023802003,-0.0037409402,-0.14440028,-0.3573346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,1.3709006,-1.451025,-0.48872313,0.1463407,-0.0640658,-0.43818986,1.1393408,-2.0347722,-0.7092823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,1.6779455,-1.4522026,-0.2445835,0.23049659,0.39186737,-1.7836188,4.7545853,-5.270536,-2.7563248,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,2.3636878,-1.4138126,0.5254178,0.19960392,1.8076038,-4.379668,12.638093,-15.234305,-6.105813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,3.024042,-1.1357983,1.2593598,1.0262492,5.563726,-10.1917515,4.261978,-18.089392,-0.6314707,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,-3.0723748,-0.8423695,1.5641235,3.2313464,5.1067276,-10.969395,-5.781249,-14.293085,-0.044741645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,-2.9692426,-0.5082509,1.7625928,4.2220426,4.2949963,-10.159793,-5.293131,-2.1052516,-1.454328,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,-2.8818474,-0.21951441,1.869819,4.9347043,0.5058507,-7.6031585,-10.243293,3.0003836,-2.235586,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,-2.8380804,-0.01440911,1.8117732,2.35996,-3.368516,-4.3455796,-11.745654,4.213047,-10.98759,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,-2.8261502,0.08477565,1.7363682,0.29441246,-1.8707542,-2.2225077,-3.9655461,1.4487913,-5.7971106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,-2.82366,0.16554187,1.69699,0.8664594,-0.57858855,-2.154331,-5.1378074,-3.1949124,-0.88974524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,-2.820799,0.21560019,1.6892686,-0.053929012,-0.41773358,-1.6941366,-4.683208,-1.9005473,-1.9636943,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,-2.8321242,0.24751686,1.6885284,-0.53862435,0.01795956,-1.0645653,-7.496395,-0.7226,-0.31528643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,-2.8392522,0.2494898,1.6912863,-0.21478394,-0.2494218,0.5365271,-8.334516,-0.09726445,0.1388637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,-2.827551,0.20496081,1.6878264,0.20493025,0.07122278,2.0321584,-7.5743566,0.61501056,-1.34195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,-2.809074,0.1358359,1.6954968,0.24754082,0.551657,3.078248,-7.6391497,0.52657473,-1.9442414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,-2.789734,0.014016008,1.722056,-0.39055258,0.9660449,4.786932,-9.153482,1.5752351,-2.7858033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,-2.7982771,-0.151901,1.7244924,-1.7295899,-0.74050874,5.8937416,-7.358878,-2.9984384,0.49634793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,-2.835252,-0.36235574,1.6470374,-1.971405,-2.3916686,6.2005377,-5.4387283,-0.22475569,-0.90306294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,-2.8872628,-0.52331305,1.5676019,-2.0662136,-2.4140391,6.9121346,-4.809652,-1.0503063,-1.2155063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,-2.9776466,-0.73762214,1.4544563,-1.7924405,-1.8260132,8.195778,-3.9359179,-3.5148377,-0.6323685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,3.1347878,-0.9810537,1.2493938,-1.0467554,-2.4864771,8.041315,1.1834838,-11.768998,0.44502226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,2.9504845,-1.1034287,1.0774374,-0.54501593,-2.8987343,6.4721804,7.512556,-10.358813,-2.0832548,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,2.70324,-1.198619,0.8404965,-0.4438158,-1.6097645,3.682253,8.804827,-7.69257,-4.378995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,2.5141683,-1.2383913,0.7002264,-0.013448963,-0.24516076,2.050268,7.5771995,-4.5802574,-3.3876457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,2.4466083,-1.2688404,0.608821,0.69175607,1.1620536,0.8518454,4.361637,-2.1609166,-2.000206,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,2.4115138,-1.2998762,0.6058201,0.69601715,1.220643,0.5407882,2.7096379,-0.72200143,-1.5405191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,2.3634305,-1.3158349,0.570207,0.16231966,0.36630103,0.5205481,1.7320553,-0.019752163,-0.6229414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,2.2601933,-1.3230089,0.46590182,-0.12104067,-0.2888366,0.5929861,1.9442414,-0.19931729,-1.2250831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,2.1682467,-1.325175,0.370463,-0.08588695,0.13194285,0.31921315,1.9419968,-0.31708208,-1.4031519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,2.1280928,-1.3304322,0.3402166,0.23156185,0.7018593,0.047570713,1.0968436,-0.27039516,-0.6274305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,2.11729,-1.3407766,0.3475622,0.30613038,0.6752277,-0.03551991,0.5141548,0.04938041,-0.6016928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,2.1078296,-1.3479984,0.3506137,0.13781859,0.4003895,-0.022736738,0.37259763,0.0664391,-0.51355624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,2.085421,-1.3503866,0.33245328,-0.059255335,0.07015751,0.011351724,0.39100307,0.10070611,-0.63655835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,2.0508535,-1.3482423,0.29572743,-0.1679123,-0.004410994,0.027330691,0.5825392,-0.03696049,-0.643741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,2.0260177,-1.3444126,0.26638484,-0.11677961,0.105311245,-0.009953564,0.7718308,-0.058358666,-0.22969373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,2.0133214,-1.3457451,0.25437424,0.11757856,0.2320777,-0.003561978,0.47090954,0.3048118,-0.06838439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,1.9969589,-1.3526971,0.24194013,0.21025656,0.22675139,0.023069633,0.4659715,0.23283611,-0.30181906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,1.9729235,-1.3584629,0.22087775,0.09520801,0.16709659,0.05183177,0.6180033,-0.02932897,-0.6154595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,1.954984,-1.3613895,0.2034933,0.05259743,0.08187543,0.025200162,0.2940379,0.28550854,-0.14140753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,1.9239836,-1.3643593,0.1706931,0.04087952,-0.03743419,0.08911603,0.46926352,0.13437457,-0.3983353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,1.8899225,-1.3665217,0.13426314,0.0014647386,-0.04489104,0.052897036,0.5576994,-0.012719196,-0.5847838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,1.8649756,-1.3667351,0.104534864,-0.035819516,-0.13969958,0.025200162,0.40925884,0.13691841,-0.27473465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,1.8299121,-1.3683581,0.06649728,0.044075314,-0.06513107,0.08805076,0.4400842,0.114173494,-0.7046435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,1.7909119,-1.369934,0.027113,0.0035952674,0.010502708,0.062484417,0.7098808,-0.21203649,-0.6841431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,1.7700882,-1.3691893,0.0038071591,-0.05073322,0.001980593,-3.6618466E-4,0.61501056,-0.055365913,-0.28386253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,1.7566105,-1.3691413,-0.014164156,-6.657903E-4,-0.08111003,-0.04723782,0.5503671,0.016460137,-0.26830024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,1.7457745,-1.3706495,-0.029487478,0.029161613,-0.103480585,-0.07599996,0.44786537,0.04818331,-0.41868603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,1.7353044,-1.372499,-0.042704016,0.004660532,-0.03743419,-0.040846232,0.23702596,0.22385786,-0.502932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,1.7225333,-1.3735614,-0.05793222,0.0035952674,-0.031042604,-0.032324117,0.3091513,0.14155717,-0.2896984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,1.7062321,-1.3754562,-0.07675002,0.041944787,-0.07578371,-0.014214622,0.28880057,0.13676877,-0.39145198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,1.6866245,-1.377179,-0.099368334,0.0035952674,-0.097089,-0.01847568,0.393098,0.027383681,-0.5870283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,1.6714704,-1.3778701,-0.11771962,-0.011318435,-0.074718446,-0.030193588,0.3537433,0.103698865,-0.50727147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,1.6552992,-1.3790551,-0.13559443,0.015313176,-0.013998373,-0.022736738,0.39205053,0.08933365,-0.47734398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,1.6410816,-1.3809937,-0.1500175,0.02809635,0.033938527,-0.040846232,0.34910452,-0.027084406,-0.43230304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,1.6339504,-1.3827984,-0.15690976,-0.025166873,0.0136985015,-0.044042025,0.08693945,0.2877531,-0.33054948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,1.6192801,-1.3830494,-0.17306918,-0.03368899,-0.053413156,0.030526483,0.07451953,0.27204117,-0.3585317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,1.597597,-1.3831931,-0.19610281,-0.023036344,-0.004410994,0.040113863,0.20260932,0.15831658,-0.38606504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,1.5790341,-1.3835567,-0.2151084,-0.021971079,0.010502708,0.020939104,0.16490065,0.15607202,-0.33728316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,1.5614115,-1.3836994,-0.23335554,-0.020905815,0.012633237,0.042244393,0.15412673,0.14649522,-0.28221652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2956,1.5397553,-1.3838449,-0.25529662,-0.016644757,0.009437444,0.07526759,0.10444705,0.21996728,-0.27593175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2957,1.5122763,-1.3832328,-0.28388527,-0.032623723,-0.024651017,0.06994127,0.32710782,-0.08364742,-0.39624038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,1.494987,-1.3830501,-0.30281729,-0.005992112,-0.008672051,0.0070906663,0.31768063,-0.012270284,-0.29703066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2959,1.4789114,-1.3845755,-0.31925416,0.041944787,0.047786962,0.011351724,0.21592706,0.09307459,-0.3736451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2960,1.4622515,-1.3863603,-0.33541092,0.03342267,0.0648312,-0.0056925067,0.32935238,0.058358666,-0.35838208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2961,1.4510776,-1.3884017,-0.34639773,0.019574234,0.001980593,-0.022736738,0.1328782,0.24794951,-0.30630818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2962,1.4339366,-1.3886057,-0.36527002,-0.05179848,-0.06726159,0.028395955,0.22894554,0.076015905,-0.49724576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2963,1.4223242,-1.3868197,-0.38051924,-0.078430094,-0.053413156,0.012416989,0.30556,0.0724246,-0.4074632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2964,1.4137464,-1.3864335,-0.3909861,-0.0070573767,0.02328588,-0.015279886,0.28072014,0.040102877,-0.2911948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2965,1.405486,-1.3870019,-0.39986014,-0.054994278,0.0136985015,-0.023802003,0.24166474,0.082300685,-0.4352958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
